INFO     | 2023-04-22 22:40:52,143 | Yasat.main_cli | [90/ 154 (90 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/sbin/udevtrigger
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:52,174 | Yasat.main_cli | [91/ 154 (91 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/sbin/hotplug2
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:52,226 | Yasat.main_cli | [92/ 154 (92 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/sbin/parser
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:52,355 | Yasat.main_cli | [93/ 154 (93 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/wps_monitor
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:53,177 | Yasat.misc.concurrency | There are 10 tasks running now (51 pending)
INFO     | 2023-04-22 22:40:53,177 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:53,187 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   3 seconds   |  141 MB  |
INFO     | 2023-04-22 22:40:53,248 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   3 seconds   |  186 MB  |
INFO     | 2023-04-22 22:40:53,248 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   3 seconds   |  173 MB  |
INFO     | 2023-04-22 22:40:53,248 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   2 seconds   |  180 MB  |
INFO     | 2023-04-22 22:40:53,249 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   2 seconds   |  165 MB  |
INFO     | 2023-04-22 22:40:53,249 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   2 seconds   |  123 MB  |
INFO     | 2023-04-22 22:40:53,249 | Yasat.misc.concurrency | |  7165  |          libbigballofmud.so.0          |   1 seconds   |  113 MB  |
INFO     | 2023-04-22 22:40:53,249 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   1 seconds   |  140 MB  |
INFO     | 2023-04-22 22:40:53,250 | Yasat.misc.concurrency | |  7162  |                  wget                  |   1 seconds   |  131 MB  |
INFO     | 2023-04-22 22:40:53,250 | Yasat.misc.concurrency | |  7159  |                busybox                 |   0 seconds   |  128 MB  |
INFO     | 2023-04-22 22:40:54,554 | Yasat.misc.concurrency | There are 10 tasks running now (51 pending)
INFO     | 2023-04-22 22:40:54,554 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:54,810 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   4 seconds   |  142 MB  |
INFO     | 2023-04-22 22:40:54,810 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   4 seconds   |  186 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   4 seconds   |  174 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   3 seconds   |  181 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   3 seconds   |  166 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   3 seconds   |  124 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7165  |          libbigballofmud.so.0          |   3 seconds   |  113 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   2 seconds   |  140 MB  |
INFO     | 2023-04-22 22:40:54,811 | Yasat.misc.concurrency | |  7162  |                  wget                  |   2 seconds   |  131 MB  |
INFO     | 2023-04-22 22:40:54,812 | Yasat.misc.concurrency | |  7159  |                busybox                 |   2 seconds   |  128 MB  |
INFO     | 2023-04-22 22:40:56,072 | Yasat.main_cli | [94/ 154 (94 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/lib/libbigballofmud.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,078 | Yasat.misc.concurrency | There are 10 tasks running now (50 pending)
INFO     | 2023-04-22 22:40:56,079 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:56,097 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   6 seconds   |  143 MB  |
INFO     | 2023-04-22 22:40:56,098 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   6 seconds   |  190 MB  |
INFO     | 2023-04-22 22:40:56,098 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   6 seconds   |  180 MB  |
INFO     | 2023-04-22 22:40:56,098 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   5 seconds   |  189 MB  |
INFO     | 2023-04-22 22:40:56,100 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   4 seconds   |  174 MB  |
INFO     | 2023-04-22 22:40:56,100 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   4 seconds   |  135 MB  |
INFO     | 2023-04-22 22:40:56,100 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   4 seconds   |  147 MB  |
INFO     | 2023-04-22 22:40:56,100 | Yasat.misc.concurrency | |  7162  |                  wget                  |   3 seconds   |  139 MB  |
INFO     | 2023-04-22 22:40:56,101 | Yasat.misc.concurrency | |  7159  |                busybox                 |   3 seconds   |  137 MB  |
INFO     | 2023-04-22 22:40:56,101 | Yasat.misc.concurrency | |  7165  |                  eapd                  |   0 seconds   |  116 MB  |
INFO     | 2023-04-22 22:40:56,237 | Yasat.main_cli | [95/ 154 (95 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/eapd
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,278 | Yasat.main_cli | [96/ 154 (96 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/chkntfs
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,342 | Yasat.main_cli | [97/ 154 (97 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/utelnetd
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,375 | Yasat.main_cli | [98/ 154 (98 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libnsl.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,423 | Yasat.main_cli | [99/ 154 (99 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/ld-uClibc.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,646 | Yasat.main_cli | [100/ 154 (100 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libjpeg.so.7
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,681 | Yasat.main_cli | [101/ 154 (101 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libresolv.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,792 | Yasat.main_cli | [102/ 154 (102 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libgcc_s.so.1
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,871 | Yasat.main_cli | [103/ 154 (103 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libogg.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:56,942 | Yasat.main_cli | [104/ 154 (104 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libvolume_id.so.0.78.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:57,115 | Yasat.misc.concurrency | There are 10 tasks running now (40 pending)
INFO     | 2023-04-22 22:40:57,116 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:57,137 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   7 seconds   |  144 MB  |
INFO     | 2023-04-22 22:40:57,138 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   7 seconds   |  213 MB  |
INFO     | 2023-04-22 22:40:57,139 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   7 seconds   |  196 MB  |
INFO     | 2023-04-22 22:40:57,140 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   6 seconds   |  189 MB  |
INFO     | 2023-04-22 22:40:57,144 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   5 seconds   |  177 MB  |
INFO     | 2023-04-22 22:40:57,145 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   5 seconds   |  165 MB  |
INFO     | 2023-04-22 22:40:57,145 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   5 seconds   |  154 MB  |
INFO     | 2023-04-22 22:40:57,145 | Yasat.misc.concurrency | |  7162  |                  wget                  |   4 seconds   |  153 MB  |
INFO     | 2023-04-22 22:40:57,145 | Yasat.misc.concurrency | |  7159  |                busybox                 |   4 seconds   |  164 MB  |
INFO     | 2023-04-22 22:40:57,146 | Yasat.misc.concurrency | |  7165  |           libavformat.so.52            |   0 seconds   |  111 MB  |
INFO     | 2023-04-22 22:40:57,181 | Yasat.main_cli | [105/ 154 (105 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libavformat.so.52
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:57,830 | Yasat.main_cli | [106/ 154 (106 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libc.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:57,887 | Yasat.main_cli | [107/ 154 (107 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libdl.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,116 | Yasat.main_cli | [108/ 154 (108 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libexif.so.12
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,171 | Yasat.misc.concurrency | There are 9 tasks running now (37 pending)
INFO     | 2023-04-22 22:40:58,172 | Yasat.main_cli | [109/ 154 (109 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libcrypt.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,190 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:58,229 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   8 seconds   |  147 MB  |
INFO     | 2023-04-22 22:40:58,229 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   8 seconds   |  231 MB  |
INFO     | 2023-04-22 22:40:58,229 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   8 seconds   |  216 MB  |
INFO     | 2023-04-22 22:40:58,229 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   7 seconds   |  208 MB  |
INFO     | 2023-04-22 22:40:58,230 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   7 seconds   |  199 MB  |
INFO     | 2023-04-22 22:40:58,230 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   6 seconds   |  193 MB  |
INFO     | 2023-04-22 22:40:58,230 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   6 seconds   |  165 MB  |
INFO     | 2023-04-22 22:40:58,230 | Yasat.misc.concurrency | |  7162  |                  wget                  |   6 seconds   |  165 MB  |
INFO     | 2023-04-22 22:40:58,230 | Yasat.misc.concurrency | |  7159  |                busybox                 |   5 seconds   |  168 MB  |
INFO     | 2023-04-22 22:40:58,283 | Yasat.main_cli | [110/ 154 (110 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libutil.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,484 | Yasat.main_cli | [111/ 154 (111 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libm.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,593 | Yasat.main_cli | [112/ 154 (112 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libavdevice.so.52
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:58,691 | Yasat.main_cli | [113/ 154 (113 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libz.so.1
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:40:59,257 | Yasat.misc.concurrency | There are 10 tasks running now (31 pending)
INFO     | 2023-04-22 22:40:59,257 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:40:59,293 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   9 seconds   |  147 MB  |
INFO     | 2023-04-22 22:40:59,294 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   9 seconds   |  236 MB  |
INFO     | 2023-04-22 22:40:59,294 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   9 seconds   |  222 MB  |
INFO     | 2023-04-22 22:40:59,294 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   8 seconds   |  214 MB  |
INFO     | 2023-04-22 22:40:59,294 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   8 seconds   |  205 MB  |
INFO     | 2023-04-22 22:40:59,295 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   8 seconds   |  201 MB  |
INFO     | 2023-04-22 22:40:59,295 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   7 seconds   |  170 MB  |
INFO     | 2023-04-22 22:40:59,295 | Yasat.misc.concurrency | |  7162  |                  wget                  |   7 seconds   |  171 MB  |
INFO     | 2023-04-22 22:40:59,295 | Yasat.misc.concurrency | |  7159  |                busybox                 |   6 seconds   |  175 MB  |
INFO     | 2023-04-22 22:40:59,295 | Yasat.misc.concurrency | |  7165  |            libavcodec.so.52            |   0 seconds   |  114 MB  |
INFO     | 2023-04-22 22:40:59,798 | Yasat.main_cli | [114/ 154 (114 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libavcodec.so.52
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,175 | Yasat.main_cli | [115/ 154 (115 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libsqlite3.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,322 | Yasat.misc.concurrency | There are 10 tasks running now (29 pending)
INFO     | 2023-04-22 22:41:00,323 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:00,340 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   10 seconds  |  148 MB  |
INFO     | 2023-04-22 22:41:00,340 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   10 seconds  |  248 MB  |
INFO     | 2023-04-22 22:41:00,341 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   10 seconds  |  238 MB  |
INFO     | 2023-04-22 22:41:00,342 | Yasat.misc.concurrency | |  7156  |                 httpd                  |   9 seconds   |  236 MB  |
INFO     | 2023-04-22 22:41:00,342 | Yasat.misc.concurrency | |  7177  |                openvpn                 |   9 seconds   |  224 MB  |
INFO     | 2023-04-22 22:41:00,343 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   9 seconds   |  231 MB  |
INFO     | 2023-04-22 22:41:00,343 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   8 seconds   |  180 MB  |
INFO     | 2023-04-22 22:41:00,344 | Yasat.misc.concurrency | |  7162  |                  wget                  |   8 seconds   |  178 MB  |
INFO     | 2023-04-22 22:41:00,345 | Yasat.misc.concurrency | |  7159  |                busybox                 |   7 seconds   |  192 MB  |
INFO     | 2023-04-22 22:41:00,345 | Yasat.misc.concurrency | |  7165  |            libpthread.so.0             |   0 seconds   |  114 MB  |
INFO     | 2023-04-22 22:41:00,369 | Yasat.main_cli | [116/ 154 (116 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libpthread.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,477 | Yasat.main_cli | [117/ 154 (117 success, 0 failure, 0 timeout)] Discovered 7 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/wget
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 7
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 7

INFO     | 2023-04-22 22:41:00,505 | Yasat.main_cli | [118/ 154 (118 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libvorbis.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,545 | Yasat.main_cli | [119/ 154 (119 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libavutil.so.49
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,673 | Yasat.main_cli | [120/ 154 (120 success, 0 failure, 0 timeout)] Discovered 3 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/sbin/httpd
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 3
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 3

INFO     | 2023-04-22 22:41:00,692 | Yasat.main_cli | [121/ 154 (121 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libid3tag.so.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,732 | Yasat.main_cli | [122/ 154 (122 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/usbprinter/GPL_NetUSB.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,818 | Yasat.main_cli | [123/ 154 (123 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/emf/emf.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,858 | Yasat.main_cli | [124/ 154 (124 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/dpsta/dpsta.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,870 | Yasat.main_cli | [125/ 154 (125 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/libFLAC.so.8
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:00,932 | Yasat.main_cli | [126/ 154 (126 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/igs/igs.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,019 | Yasat.main_cli | [127/ 154 (127 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/ctf/ctf.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,030 | Yasat.main_cli | [128/ 154 (128 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/et/et.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,211 | Yasat.main_cli | [129/ 154 (129 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/usbprinter/NetUSB.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,399 | Yasat.misc.concurrency | There are 7 tasks running now (18 pending)
INFO     | 2023-04-22 22:41:01,399 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:01,424 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   11 seconds  |  151 MB  |
INFO     | 2023-04-22 22:41:01,424 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   11 seconds  |  249 MB  |
INFO     | 2023-04-22 22:41:01,425 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   11 seconds  |  249 MB  |
INFO     | 2023-04-22 22:41:01,425 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   10 seconds  |  220 MB  |
INFO     | 2023-04-22 22:41:01,426 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   9 seconds   |  185 MB  |
INFO     | 2023-04-22 22:41:01,426 | Yasat.misc.concurrency | |  7159  |                busybox                 |   9 seconds   |  205 MB  |
INFO     | 2023-04-22 22:41:01,426 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   0 seconds   |  178 MB  |
